  3.7015100E+03  5.5043998E-18
  3.7045100E+03  4.2407284E-18
  3.7075100E+03 -1.2835366E-18
  3.7105103E+03 -7.4451005E-20
  3.7135100E+03  3.9368946E-18
  3.7165100E+03  3.4455727E-18
  3.7195098E+03  6.9899586E-20
  3.7225100E+03  1.5811731E-18
  3.7255012E+03  2.2800371E-18
  3.7285017E+03  2.5421049E-18
  3.7315000E+03  4.6199092E-18
  3.7345000E+03  6.8484227E-18
  3.7375000E+03  2.1450952E-18
  3.7405000E+03  2.3368717E-18
  3.7435000E+03 -4.8496824E-19
  3.7465000E+03  9.6539662E-18
  3.7495000E+03  3.6643377E-18
  3.7525000E+03  3.9295802E-18
  3.7555000E+03  9.6872089E-18
  3.7585000E+03  5.6677386E-18
  3.7615000E+03  3.6686875E-18
  3.7645000E+03  2.3865563E-18
  3.7675000E+03 -1.0411050E-18
  3.7705002E+03  9.9230530E-18
  3.7735000E+03  6.1855826E-18
  3.7765000E+03  7.6606396E-18
  3.7795002E+03  5.2197814E-18
  3.7825000E+03  2.6475198E-18
  3.7855000E+03  6.7668680E-18
  3.7885002E+03  6.2374596E-18
  3.7915000E+03  6.7308034E-18
  3.7945000E+03 -7.1024586E-19
  3.7975002E+03  8.3896297E-18
  3.8005000E+03  6.2989204E-18
  3.8035000E+03  2.8561841E-18
  3.8065002E+03  6.1527522E-18
  3.8095000E+03  4.8092947E-18
  3.8125000E+03  7.3305011E-18
  3.8155002E+03  9.8509080E-18
  3.8185000E+03  6.5073228E-18
  3.8215000E+03  5.6857446E-18
  3.8245002E+03  2.9311604E-18
  3.8275000E+03  3.0030294E-18
  3.8305000E+03  4.7651332E-18
  3.8335002E+03  2.8113160E-18
  3.8365000E+03 -1.3479842E-18
  3.8395000E+03 -8.5662897E-19
  3.8424998E+03  3.9843207E-19
  3.8454988E+03  5.3287252E-18
  3.8484912E+03 -1.9644230E-19
  3.8514912E+03  5.0186628E-18
  3.8544902E+03  2.1007889E-18
  3.8574902E+03  3.5370127E-18
  3.8604902E+03  6.1295059E-18
  3.8634900E+03  6.0746990E-18
  3.8664902E+03  7.0262898E-19
  3.8694900E+03  8.4634261E-19
  3.8724902E+03  1.6072091E-18
  3.8754902E+03  5.8010081E-18
  3.8784897E+03  4.1194116E-18
  3.8814897E+03  7.7477177E-18
  3.8844902E+03  4.8054239E-18
  3.8874900E+03  4.8833968E-18
  3.8904902E+03  7.2556420E-18
  3.8934902E+03  4.8681941E-18
  3.8964897E+03  6.2692275E-18
  3.8994902E+03  2.0279582E-18
  3.9024902E+03  1.4248061E-18
  3.9054900E+03  1.9232778E-18
  3.9084902E+03  3.7353735E-18
  3.9114897E+03  6.2538614E-18
  3.9144897E+03  2.9937575E-18
  3.9174902E+03  6.1500399E-18
  3.9204902E+03  7.0197243E-18
  3.9234900E+03  4.9677932E-18
  3.9264902E+03  4.7807751E-18
  3.9294897E+03  4.1098948E-18
  3.9324897E+03  4.2055326E-18
  3.9354902E+03  2.6867891E-18
  3.9384902E+03  5.9566914E-18
  3.9414900E+03  9.9029046E-18
  3.9444902E+03  7.2727275E-18
  3.9474897E+03  6.1864946E-18
  3.9504902E+03  5.1282530E-18
  3.9534902E+03  3.8079619E-18
  3.9564902E+03  8.7562626E-18
  3.9594900E+03  6.7484637E-18
  3.9624902E+03  6.2547643E-18
  3.9654897E+03  6.8311590E-18
  3.9684905E+03  5.1704057E-18
  3.9714900E+03  5.6816989E-18
  3.9744902E+03  8.2906642E-18
